10 : 9 : 25 : 43.256,66,-104,223,21
10 : 9 : 25 : 43.320,66,-104,224,21
10 : 9 : 25 : 43.384,66,-104,223,21
10 : 9 : 25 : 43.448,66,-105,223,21
10 : 9 : 25 : 43.512,66,-105,223,21
10 : 9 : 25 : 43.576,66,-104,223,21
10 : 9 : 25 : 43.640,66,-104,224,21
10 : 9 : 25 : 43.704,66,-104,223,21
10 : 9 : 25 : 43.768,66,-104,223,21
10 : 9 : 25 : 43.832,66,-104,224,21
10 : 9 : 25 : 43.896,66,-104,223,21
10 : 9 : 25 : 44.0,66,-104,224,21
10 : 9 : 25 : 44.64,66,-104,224,21
10 : 9 : 25 : 44.128,66,-104,223,21
10 : 9 : 25 : 44.192,66,-104,223,21
10 : 9 : 25 : 44.256,66,-104,224,21
10 : 9 : 25 : 44.320,66,-104,223,21
10 : 9 : 25 : 44.384,66,-104,223,21
10 : 9 : 25 : 44.448,66,-104,223,21
10 : 9 : 25 : 44.512,66,-104,223,21
10 : 9 : 25 : 44.576,66,-104,223,21
10 : 9 : 25 : 44.640,67,-104,223,21
10 : 9 : 25 : 44.704,66,-104,223,21
10 : 9 : 25 : 44.768,66,-105,224,21
10 : 9 : 25 : 44.832,66,-104,223,21
10 : 9 : 25 : 44.896,67,-104,223,21
10 : 9 : 25 : 44.960,66,-104,223,21
10 : 9 : 25 : 45.0,66,-104,224,21
10 : 9 : 25 : 45.64,66,-104,224,21
10 : 9 : 25 : 45.128,66,-105,224,21
10 : 9 : 25 : 45.192,66,-105,224,21
10 : 9 : 25 : 45.256,66,-104,223,21
10 : 9 : 25 : 45.320,66,-104,223,21
10 : 9 : 25 : 45.384,66,-104,223,21
10 : 9 : 25 : 45.448,66,-104,223,21
10 : 9 : 25 : 45.512,66,-104,223,21
10 : 9 : 25 : 45.576,66,-104,223,21
10 : 9 : 25 : 45.640,66,-104,224,21
10 : 9 : 25 : 45.704,66,-104,223,21
10 : 9 : 25 : 45.768,66,-104,224,21
10 : 9 : 25 : 45.832,66,-104,223,21
10 : 9 : 25 : 45.896,66,-104,223,21
10 : 9 : 25 : 45.960,66,-105,223,21
10 : 9 : 40 : 47.0,66,-104,223,21
10 : 9 : 40 : 47.64,66,-104,224,21
10 : 9 : 40 : 47.128,66,-104,223,21
10 : 9 : 40 : 47.192,66,-105,223,21
10 : 9 : 40 : 47.256,66,-104,223,21
10 : 9 : 40 : 47.320,66,-104,223,21
10 : 9 : 40 : 47.384,66,-104,224,21
10 : 9 : 40 : 47.448,66,-104,223,21
10 : 9 : 40 : 47.512,66,-104,223,21
10 : 9 : 40 : 47.576,66,-104,224,21
10 : 9 : 40 : 47.640,66,-104,223,21
10 : 9 : 40 : 47.704,66,-104,224,21
10 : 9 : 40 : 47.768,66,-104,223,21
10 : 9 : 40 : 47.832,66,-104,224,21
10 : 9 : 40 : 47.896,66,-104,223,21
10 : 9 : 40 : 47.960,66,-104,224,21
10 : 9 : 40 : 48.0,66,-104,224,21
10 : 9 : 40 : 48.64,66,-104,223,21
10 : 9 : 40 : 48.128,66,-104,224,21
10 : 9 : 40 : 48.192,66,-104,223,21
10 : 9 : 40 : 48.256,66,-104,223,21
10 : 9 : 40 : 48.320,66,-105,224,21
10 : 9 : 40 : 48.384,66,-104,223,21
10 : 9 : 40 : 48.448,66,-104,223,21
10 : 9 : 40 : 48.512,66,-104,223,21
10 : 9 : 40 : 48.576,66,-105,224,21
10 : 9 : 40 : 48.640,66,-104,223,21
10 : 9 : 40 : 48.704,66,-104,223,21
10 : 9 : 40 : 48.768,66,-104,223,21
10 : 9 : 40 : 48.832,66,-104,224,21
10 : 9 : 40 : 48.896,66,-104,223,21
10 : 9 : 40 : 48.960,66,-105,223,21
10 : 9 : 40 : 49.0,66,-104,223,21
10 : 9 : 40 : 49.64,66,-104,224,21
10 : 9 : 40 : 49.128,66,-104,223,21
10 : 9 : 40 : 49.192,66,-104,223,21
10 : 9 : 40 : 49.256,66,-104,223,21
10 : 9 : 40 : 49.320,66,-104,223,21
10 : 9 : 40 : 49.384,66,-104,223,21
10 : 9 : 40 : 49.448,66,-104,223,21
10 : 9 : 40 : 49.512,66,-104,223,21
10 : 9 : 40 : 49.576,66,-104,223,21
10 : 9 : 40 : 49.640,66,-104,224,21
10 : 9 : 40 : 49.704,66,-104,224,21
10 : 9 : 40 : 49.768,66,-105,223,21
10 : 9 : 40 : 49.832,66,-104,223,21
10 : 9 : 40 : 49.896,66,-104,224,21
10 : 9 : 40 : 49.960,66,-104,223,21
10 : 9 : 40 : 50.0,66,-104,223,21
10 : 9 : 40 : 50.64,66,-104,224,21
10 : 9 : 40 : 50.128,66,-104,224,21
10 : 9 : 40 : 50.192,66,-104,223,21
10 : 9 : 40 : 50.256,66,-104,224,21
10 : 9 : 40 : 50.320,66,-104,223,21
10 : 9 : 40 : 50.384,66,-104,223,21
10 : 9 : 40 : 50.448,66,-104,224,21
10 : 9 : 40 : 50.512,66,-104,223,21
10 : 9 : 40 : 50.576,66,-104,223,21
10 : 9 : 40 : 50.640,66,-104,223,21
10 : 9 : 40 : 50.704,66,-104,224,21
10 : 9 : 40 : 50.768,66,-104,224,21
10 : 9 : 40 : 50.832,66,-104,223,21
10 : 9 : 40 : 50.896,66,-104,223,21
10 : 9 : 40 : 50.960,66,-105,223,21
10 : 9 : 40 : 51.0,66,-104,223,21
10 : 9 : 40 : 51.64,66,-104,223,21
10 : 9 : 40 : 51.128,66,-104,223,21
10 : 9 : 40 : 51.192,66,-104,223,21
10 : 9 : 40 : 51.256,66,-104,223,21
10 : 9 : 40 : 51.320,66,-105,223,21
10 : 9 : 40 : 51.384,66,-104,223,21
10 : 9 : 40 : 51.448,66,-104,223,21
10 : 9 : 40 : 51.512,66,-104,223,21
10 : 9 : 40 : 51.576,66,-104,223,21
10 : 9 : 40 : 51.640,66,-104,223,21
10 : 9 : 40 : 51.704,66,-104,223,21
10 : 9 : 40 : 51.768,66,-104,223,21
10 : 9 : 40 : 51.832,66,-104,223,21
10 : 9 : 40 : 51.896,66,-104,223,21
10 : 9 : 40 : 51.960,66,-104,223,21
10 : 9 : 40 : 52.0,66,-104,224,21
10 : 9 : 40 : 52.64,66,-104,223,21
10 : 9 : 40 : 52.128,66,-104,223,21
10 : 9 : 40 : 52.192,66,-104,224,21
10 : 9 : 40 : 52.256,66,-104,224,21
10 : 9 : 40 : 52.320,66,-104,223,21
10 : 9 : 40 : 52.384,66,-104,224,21
10 : 9 : 40 : 52.448,66,-104,224,21
10 : 9 : 40 : 52.512,66,-104,223,21
10 : 9 : 40 : 52.576,66,-104,224,21
10 : 9 : 40 : 52.640,66,-104,224,21
10 : 9 : 40 : 52.704,66,-104,224,21
10 : 9 : 40 : 52.768,66,-104,224,21
10 : 9 : 40 : 52.832,66,-104,223,21
10 : 9 : 40 : 52.896,66,-104,224,21
10 : 9 : 40 : 52.960,66,-104,224,21
10 : 9 : 40 : 53.0,66,-104,224,21
10 : 9 : 40 : 53.64,66,-105,223,21
10 : 9 : 40 : 53.128,66,-104,223,21
10 : 9 : 40 : 53.192,66,-104,224,21
10 : 9 : 40 : 53.256,66,-104,223,21
10 : 9 : 40 : 53.320,66,-104,224,21
10 : 9 : 40 : 53.384,66,-104,223,21
10 : 9 : 40 : 53.448,66,-104,223,21
10 : 9 : 40 : 53.512,66,-104,224,21
10 : 9 : 40 : 53.576,66,-104,223,21
10 : 9 : 40 : 53.640,66,-104,223,21
10 : 9 : 40 : 53.704,66,-104,223,21
10 : 9 : 40 : 53.768,66,-104,223,21
10 : 9 : 40 : 53.832,66,-104,224,21
10 : 9 : 40 : 53.896,66,-105,223,21
10 : 9 : 40 : 54.0,66,-104,224,21
10 : 9 : 40 : 54.64,66,-104,223,21
10 : 9 : 40 : 54.128,66,-105,223,21
10 : 9 : 40 : 54.192,66,-104,223,21
10 : 9 : 40 : 54.256,66,-104,223,21
10 : 9 : 40 : 54.320,66,-105,223,21
10 : 9 : 40 : 54.384,66,-104,224,21
10 : 9 : 40 : 54.448,66,-104,223,21
10 : 9 : 40 : 54.512,66,-105,223,21
10 : 9 : 40 : 54.576,66,-105,223,21
10 : 9 : 40 : 54.640,66,-104,223,21
10 : 9 : 40 : 54.704,66,-105,223,21
10 : 9 : 40 : 54.768,66,-105,223,21
10 : 9 : 40 : 54.832,66,-104,223,21
10 : 9 : 40 : 54.896,66,-105,223,21
10 : 9 : 40 : 54.960,66,-105,223,21
10 : 9 : 40 : 55.0,66,-105,223,21
10 : 9 : 40 : 55.64,66,-105,223,21
10 : 9 : 40 : 55.128,66,-104,224,21
10 : 9 : 40 : 55.192,66,-105,223,21
10 : 9 : 40 : 55.256,66,-104,224,21
10 : 9 : 40 : 55.320,66,-105,223,21
10 : 9 : 40 : 55.384,66,-105,224,21
10 : 9 : 40 : 55.448,66,-104,223,21
10 : 9 : 40 : 55.512,66,-105,223,21
10 : 9 : 40 : 55.576,66,-105,223,21
10 : 9 : 40 : 55.640,66,-105,224,21
10 : 9 : 40 : 55.704,66,-104,223,21
10 : 9 : 40 : 55.768,66,-105,223,21
10 : 9 : 40 : 55.832,66,-104,224,21
10 : 9 : 40 : 55.896,66,-104,224,21
10 : 9 : 40 : 55.960,66,-105,224,21
10 : 9 : 40 : 56.0,66,-105,223,21
10 : 9 : 40 : 56.64,66,-104,223,21
10 : 9 : 40 : 56.128,66,-104,223,21
10 : 9 : 40 : 56.192,66,-104,223,21
10 : 9 : 40 : 56.256,66,-104,223,21
10 : 9 : 40 : 56.320,66,-104,223,21
10 : 9 : 40 : 56.384,66,-104,224,21
10 : 9 : 40 : 56.448,66,-104,224,21
10 : 9 : 40 : 56.512,66,-104,224,21
10 : 9 : 40 : 56.576,66,-104,223,21
10 : 9 : 40 : 56.640,66,-104,223,21
10 : 9 : 40 : 56.704,66,-104,224,21
10 : 9 : 40 : 56.768,66,-104,223,21
10 : 9 : 40 : 56.832,66,-104,223,21
10 : 9 : 40 : 56.896,66,-104,223,21
10 : 9 : 40 : 56.960,66,-104,223,21
10 : 9 : 40 : 57.0,66,-104,224,21
10 : 9 : 40 : 57.64,66,-104,224,21
10 : 9 : 40 : 57.128,66,-104,223,21
10 : 9 : 40 : 57.192,66,-105,223,21
10 : 9 : 40 : 57.256,66,-105,224,21
10 : 9 : 40 : 57.320,66,-105,223,21
10 : 9 : 40 : 57.384,66,-105,223,21
10 : 9 : 40 : 57.448,66,-105,223,21
10 : 9 : 40 : 57.512,66,-104,223,21
10 : 9 : 40 : 57.576,66,-104,223,21
10 : 9 : 40 : 57.640,66,-105,223,21
10 : 9 : 40 : 57.704,66,-104,223,21
10 : 9 : 40 : 57.768,66,-104,223,21
10 : 9 : 40 : 57.832,66,-104,224,21
10 : 9 : 40 : 57.896,66,-104,223,21
10 : 9 : 40 : 57.960,66,-104,223,21
10 : 9 : 40 : 58.0,66,-104,223,21
10 : 9 : 40 : 58.64,66,-104,224,21
10 : 9 : 40 : 58.128,66,-104,223,21
10 : 9 : 40 : 58.192,66,-104,223,21
10 : 9 : 40 : 58.256,66,-104,223,21
10 : 9 : 40 : 58.320,66,-104,223,21
10 : 9 : 40 : 58.384,66,-104,223,21
10 : 9 : 40 : 58.448,66,-105,224,21
10 : 9 : 40 : 58.512,66,-104,223,21
10 : 9 : 40 : 58.576,66,-104,224,21
10 : 9 : 40 : 58.640,66,-104,224,21
10 : 9 : 40 : 58.704,66,-104,223,21
10 : 9 : 40 : 58.768,66,-105,224,21
10 : 9 : 40 : 58.832,66,-104,224,21
10 : 9 : 40 : 58.896,66,-104,223,21
10 : 9 : 40 : 58.960,66,-105,224,21
10 : 9 : 40 : 59.0,66,-104,224,21
10 : 9 : 40 : 59.64,66,-104,223,21
10 : 9 : 40 : 59.128,66,-104,224,21
10 : 9 : 40 : 59.192,66,-104,223,21
10 : 9 : 40 : 59.256,66,-105,224,21
10 : 9 : 40 : 59.320,66,-104,223,21
10 : 9 : 40 : 59.384,66,-104,224,21
10 : 9 : 40 : 59.448,66,-104,224,21
10 : 9 : 40 : 59.512,66,-104,223,21
10 : 9 : 40 : 59.576,66,-104,224,21
10 : 9 : 40 : 59.640,66,-104,224,21
10 : 9 : 40 : 59.704,66,-104,224,21
10 : 9 : 40 : 59.768,66,-104,224,21
10 : 9 : 40 : 59.832,66,-104,223,21
10 : 9 : 40 : 59.896,66,-105,224,21
10 : 9 : 40 : 59.960,66,-104,223,21
10 : 9 : 41 : 0.0,66,-104,224,21
10 : 9 : 41 : 0.64,66,-104,223,21
10 : 9 : 41 : 0.128,66,-104,223,21
10 : 9 : 41 : 0.192,66,-104,223,21
10 : 9 : 41 : 0.256,66,-105,224,21
10 : 9 : 41 : 0.320,66,-105,223,21
10 : 9 : 41 : 0.384,66,-104,223,21
10 : 9 : 41 : 0.448,66,-105,224,21
10 : 9 : 41 : 0.512,66,-104,224,21
10 : 9 : 41 : 0.576,66,-104,224,21
10 : 9 : 41 : 0.640,66,-104,223,21
10 : 9 : 41 : 0.704,66,-105,223,21
10 : 9 : 41 : 0.768,66,-104,224,21
10 : 9 : 41 : 0.832,66,-104,224,21
10 : 9 : 41 : 0.896,66,-104,223,21
10 : 9 : 41 : 1.0,66,-105,223,21
10 : 9 : 41 : 1.64,66,-104,223,21
10 : 9 : 41 : 1.128,66,-104,224,21
10 : 9 : 41 : 1.192,66,-104,224,21
10 : 9 : 41 : 1.256,66,-104,224,21
10 : 9 : 41 : 1.320,66,-105,223,21
10 : 9 : 41 : 1.384,66,-104,223,21
10 : 9 : 41 : 1.448,66,-104,224,21
10 : 9 : 41 : 1.512,66,-104,224,21
10 : 9 : 41 : 1.576,66,-104,223,21
10 : 9 : 41 : 1.640,66,-105,224,21
10 : 9 : 41 : 1.704,66,-105,224,21
10 : 9 : 41 : 1.768,66,-104,224,21
10 : 9 : 41 : 1.832,66,-104,223,21
10 : 9 : 41 : 1.896,66,-104,223,21
10 : 9 : 41 : 1.960,66,-104,223,21
10 : 9 : 41 : 2.0,66,-105,224,21
10 : 9 : 41 : 2.64,66,-104,224,21
10 : 9 : 41 : 2.128,66,-104,224,21
10 : 9 : 41 : 2.192,66,-104,223,21
10 : 9 : 41 : 2.256,66,-105,224,21
10 : 9 : 41 : 2.320,66,-104,223,21
10 : 9 : 41 : 2.384,66,-104,224,21
10 : 9 : 41 : 2.448,66,-104,223,21
10 : 9 : 41 : 2.512,66,-104,224,21
10 : 9 : 41 : 2.576,66,-105,223,21
10 : 9 : 41 : 2.640,66,-105,224,21
10 : 9 : 41 : 2.704,66,-105,223,21
10 : 9 : 41 : 2.768,66,-105,224,21
10 : 9 : 41 : 2.832,66,-105,224,21
10 : 9 : 41 : 2.896,66,-104,223,21
10 : 9 : 41 : 2.960,66,-104,223,21
10 : 9 : 56 : 4.0,43,-102,229,21
10 : 9 : 56 : 4.64,43,-102,229,21
10 : 9 : 56 : 4.128,43,-102,229,21
10 : 9 : 56 : 4.192,43,-102,229,21
10 : 9 : 56 : 4.256,43,-102,229,21
10 : 9 : 56 : 4.320,42,-102,229,21
10 : 9 : 56 : 4.384,42,-102,229,21
10 : 9 : 56 : 4.448,43,-102,230,21
10 : 9 : 56 : 4.512,43,-101,229,21
10 : 9 : 56 : 4.576,42,-102,229,21
10 : 9 : 56 : 4.640,42,-102,229,21
10 : 9 : 56 : 4.704,42,-102,229,21
10 : 9 : 56 : 4.768,42,-102,229,21
10 : 9 : 56 : 4.832,43,-102,229,21
10 : 9 : 56 : 4.896,43,-102,230,21
10 : 9 : 56 : 4.960,43,-102,229,21
10 : 9 : 56 : 5.0,43,-102,229,21
10 : 9 : 56 : 5.64,43,-102,229,21
10 : 9 : 56 : 5.128,43,-102,229,21
10 : 9 : 56 : 5.192,42,-102,229,21
10 : 9 : 56 : 5.256,43,-102,230,21
10 : 9 : 56 : 5.320,43,-102,229,21
10 : 9 : 56 : 5.384,43,-102,230,21
10 : 9 : 56 : 5.448,43,-102,229,21
10 : 9 : 56 : 5.512,42,-101,229,21
10 : 9 : 56 : 5.576,43,-102,229,21
10 : 9 : 56 : 5.640,42,-102,229,21
10 : 9 : 56 : 5.704,43,-102,230,21
10 : 9 : 56 : 5.768,43,-102,229,21
10 : 9 : 56 : 5.832,42,-102,229,21
10 : 9 : 56 : 5.896,43,-102,230,21
10 : 9 : 56 : 5.960,43,-102,229,21
10 : 9 : 56 : 6.0,43,-102,229,21
10 : 9 : 56 : 6.64,43,-102,229,21
10 : 9 : 56 : 6.128,43,-102,229,21
10 : 9 : 56 : 6.192,43,-102,229,21
10 : 9 : 56 : 6.256,43,-102,229,21
10 : 9 : 56 : 6.320,42,-101,229,21
10 : 9 : 56 : 6.384,43,-102,229,21
10 : 9 : 56 : 6.448,43,-102,229,21
10 : 9 : 56 : 6.512,42,-102,229,21
10 : 9 : 56 : 6.576,43,-102,229,21
10 : 9 : 56 : 6.640,43,-102,229,21
10 : 9 : 56 : 6.704,43,-102,229,21
10 : 9 : 56 : 6.768,43,-102,229,21
10 : 9 : 56 : 6.832,43,-102,229,21
10 : 9 : 56 : 6.896,43,-102,229,21
10 : 9 : 56 : 6.960,42,-102,229,21
10 : 9 : 56 : 7.0,43,-102,229,21
10 : 9 : 56 : 7.64,43,-102,229,21
10 : 9 : 56 : 7.128,43,-102,229,21
10 : 9 : 56 : 7.192,43,-102,229,21
10 : 9 : 56 : 7.256,43,-102,229,21
10 : 9 : 56 : 7.320,43,-101,229,21
10 : 9 : 56 : 7.384,43,-102,229,21
10 : 9 : 56 : 7.448,43,-102,229,21
10 : 9 : 56 : 7.512,42,-101,229,21
10 : 9 : 56 : 7.576,43,-102,229,21
10 : 9 : 56 : 7.640,43,-102,229,21
10 : 9 : 56 : 7.704,42,-102,229,21
10 : 9 : 56 : 7.768,43,-102,230,21
10 : 9 : 56 : 7.832,43,-102,229,21
10 : 9 : 56 : 7.896,43,-102,229,21
10 : 9 : 56 : 7.960,43,-102,229,21
10 : 9 : 56 : 8.0,43,-102,229,21
10 : 9 : 56 : 8.64,43,-102,229,21
10 : 9 : 56 : 8.128,42,-102,229,21
10 : 9 : 56 : 8.192,43,-102,229,21
10 : 9 : 56 : 8.256,43,-102,229,21
10 : 9 : 56 : 8.320,43,-102,229,21
10 : 9 : 56 : 8.384,43,-102,229,21
10 : 9 : 56 : 8.448,43,-102,229,21
10 : 9 : 56 : 8.512,43,-102,229,21
10 : 9 : 56 : 8.576,43,-102,229,21
10 : 9 : 56 : 8.640,43,-102,229,21
10 : 9 : 56 : 8.704,43,-102,229,21
10 : 9 : 56 : 8.768,43,-102,229,21
10 : 9 : 56 : 8.832,43,-102,229,21
10 : 9 : 56 : 8.896,42,-102,229,21
10 : 9 : 56 : 8.960,43,-102,229,21
10 : 9 : 56 : 9.0,43,-102,229,21
10 : 9 : 56 : 9.64,43,-102,229,21
10 : 9 : 56 : 9.128,43,-102,229,21
10 : 9 : 56 : 9.192,43,-102,229,21
10 : 9 : 56 : 9.256,43,-102,229,21
10 : 9 : 56 : 9.320,42,-102,229,21
10 : 9 : 56 : 9.384,43,-102,229,21
10 : 9 : 56 : 9.448,43,-102,229,21
10 : 9 : 56 : 9.512,43,-102,229,21
10 : 9 : 56 : 9.576,43,-102,230,21
10 : 9 : 56 : 9.640,42,-102,229,21
10 : 9 : 56 : 9.704,43,-102,229,21
10 : 9 : 56 : 9.768,43,-102,229,21
10 : 9 : 56 : 9.832,43,-102,229,21
10 : 9 : 56 : 9.896,43,-102,229,21
10 : 9 : 56 : 9.960,43,-102,229,21
10 : 9 : 56 : 10.0,43,-102,229,21
10 : 9 : 56 : 10.64,43,-102,229,21
10 : 9 : 56 : 10.128,43,-102,230,21
10 : 9 : 56 : 10.192,43,-102,229,21
10 : 9 : 56 : 10.256,43,-102,229,21
10 : 9 : 56 : 10.320,42,-102,229,21
10 : 9 : 56 : 10.384,43,-102,229,21
10 : 9 : 56 : 10.448,43,-102,230,21
10 : 9 : 56 : 10.512,43,-102,229,21
10 : 9 : 56 : 10.576,43,-102,229,21
10 : 9 : 56 : 10.640,43,-102,229,21
10 : 9 : 56 : 10.704,43,-102,229,21
10 : 9 : 56 : 10.768,43,-102,230,21
10 : 9 : 56 : 10.832,43,-102,229,21
10 : 9 : 56 : 10.896,43,-101,229,21
10 : 9 : 56 : 11.0,43,-102,229,21
10 : 9 : 56 : 11.64,43,-102,229,21
10 : 9 : 56 : 11.128,43,-101,229,21
10 : 9 : 56 : 11.192,43,-102,230,21
10 : 9 : 56 : 11.256,43,-102,229,21
10 : 9 : 56 : 11.320,42,-102,229,21
10 : 9 : 56 : 11.384,43,-102,229,21
10 : 9 : 56 : 11.448,43,-102,229,21
10 : 9 : 56 : 11.512,43,-102,229,21
10 : 9 : 56 : 11.576,43,-102,230,21
10 : 9 : 56 : 11.640,43,-102,229,21
10 : 9 : 56 : 11.704,43,-102,229,21
10 : 9 : 56 : 11.768,43,-102,229,21
10 : 9 : 56 : 11.832,43,-102,229,21
10 : 9 : 56 : 11.896,43,-102,229,21
10 : 9 : 56 : 11.960,43,-101,230,21
10 : 9 : 56 : 12.0,43,-102,229,21
10 : 9 : 56 : 12.64,43,-102,229,21
10 : 9 : 56 : 12.128,43,-102,229,21
10 : 9 : 56 : 12.192,43,-102,229,21
10 : 9 : 56 : 12.256,43,-102,229,21
10 : 9 : 56 : 12.320,43,-102,229,21
10 : 9 : 56 : 12.384,43,-102,229,21
10 : 9 : 56 : 12.448,43,-102,229,21
10 : 9 : 56 : 12.512,43,-102,229,21
10 : 9 : 56 : 12.576,43,-102,230,21
10 : 9 : 56 : 12.640,43,-102,229,21
10 : 9 : 56 : 12.704,43,-102,229,21
10 : 9 : 56 : 12.768,43,-102,230,21
10 : 9 : 56 : 12.832,43,-102,229,21
10 : 9 : 56 : 12.896,43,-102,230,21
10 : 9 : 56 : 12.960,43,-102,229,21
10 : 9 : 56 : 13.0,43,-102,229,21
10 : 9 : 56 : 13.64,43,-102,229,21
10 : 9 : 56 : 13.128,43,-102,229,21
10 : 9 : 56 : 13.192,43,-102,229,21
10 : 9 : 56 : 13.256,43,-102,229,21
10 : 9 : 56 : 13.320,43,-102,229,21
10 : 9 : 56 : 13.384,43,-102,229,21
10 : 9 : 56 : 13.448,43,-102,229,21
10 : 9 : 56 : 13.512,43,-102,229,21
10 : 9 : 56 : 13.576,43,-102,230,21
10 : 9 : 56 : 13.640,43,-102,229,21
10 : 9 : 56 : 13.704,43,-102,229,21
10 : 9 : 56 : 13.768,43,-102,229,21
10 : 9 : 56 : 13.832,43,-102,229,21
10 : 9 : 56 : 13.896,43,-102,229,21
10 : 9 : 56 : 13.960,43,-102,229,21
10 : 9 : 56 : 14.0,42,-102,229,21
10 : 9 : 56 : 14.64,43,-102,229,21
10 : 9 : 56 : 14.128,43,-102,229,21
10 : 9 : 56 : 14.192,43,-102,229,21
10 : 9 : 56 : 14.256,43,-102,229,21
10 : 9 : 56 : 14.320,42,-102,229,21
10 : 9 : 56 : 14.384,43,-102,229,21
10 : 9 : 56 : 14.448,43,-102,229,21
10 : 9 : 56 : 14.512,43,-102,229,21
10 : 9 : 56 : 14.576,43,-102,229,21
10 : 9 : 56 : 14.640,43,-102,229,21
10 : 9 : 56 : 14.704,43,-102,229,21
10 : 9 : 56 : 14.768,43,-102,229,21
10 : 9 : 56 : 14.832,43,-102,229,21
10 : 9 : 56 : 14.896,43,-102,229,21
10 : 9 : 56 : 14.960,43,-102,229,21
10 : 9 : 56 : 15.0,43,-102,229,21
10 : 9 : 56 : 15.64,43,-102,229,21
10 : 9 : 56 : 15.128,43,-102,229,21
10 : 9 : 56 : 15.192,43,-102,229,21
10 : 9 : 56 : 15.256,43,-102,229,21
10 : 9 : 56 : 15.320,43,-102,229,21
10 : 9 : 56 : 15.384,43,-102,229,21
10 : 9 : 56 : 15.448,43,-102,229,21
10 : 9 : 56 : 15.512,43,-102,229,21
10 : 9 : 56 : 15.576,43,-102,229,21
10 : 9 : 56 : 15.640,43,-102,229,21
10 : 9 : 56 : 15.704,43,-102,229,21
10 : 9 : 56 : 15.768,43,-102,229,21
10 : 9 : 56 : 15.832,43,-102,229,21
10 : 9 : 56 : 15.896,43,-101,230,21
10 : 9 : 56 : 15.960,43,-102,229,21
10 : 9 : 56 : 16.0,43,-102,229,21
10 : 9 : 56 : 16.64,43,-102,229,21
10 : 9 : 56 : 16.128,43,-102,229,21
10 : 9 : 56 : 16.192,43,-102,229,21
10 : 9 : 56 : 16.256,43,-101,229,21
10 : 9 : 56 : 16.320,43,-102,229,21
10 : 9 : 56 : 16.384,43,-102,229,21
10 : 9 : 56 : 16.448,43,-102,229,21
10 : 9 : 56 : 16.512,43,-102,229,21
10 : 9 : 56 : 16.576,43,-102,229,21
10 : 9 : 56 : 16.640,43,-102,229,21
10 : 9 : 56 : 16.704,43,-101,229,21
10 : 9 : 56 : 16.768,43,-102,229,21
10 : 9 : 56 : 16.832,43,-102,229,21
10 : 9 : 56 : 16.896,42,-102,229,21
10 : 9 : 56 : 16.960,43,-102,229,21
10 : 9 : 56 : 17.0,43,-102,229,21
10 : 9 : 56 : 17.64,43,-102,229,21
10 : 9 : 56 : 17.128,43,-102,229,21
10 : 9 : 56 : 17.192,43,-102,229,21
10 : 9 : 56 : 17.256,43,-102,229,21
10 : 9 : 56 : 17.320,43,-102,229,21
10 : 9 : 56 : 17.384,43,-102,229,21
10 : 9 : 56 : 17.448,43,-102,229,21
10 : 9 : 56 : 17.512,43,-102,229,21
10 : 9 : 56 : 17.576,43,-102,229,21
10 : 9 : 56 : 17.640,43,-102,229,21
10 : 9 : 56 : 17.704,43,-102,229,21
10 : 9 : 56 : 17.768,43,-102,229,21
10 : 9 : 56 : 17.832,43,-102,229,21
10 : 9 : 56 : 17.896,43,-102,229,21
10 : 9 : 56 : 17.960,43,-101,229,21
10 : 9 : 56 : 18.0,43,-102,229,21
10 : 9 : 56 : 18.64,43,-102,229,21
10 : 9 : 56 : 18.128,43,-102,229,21
10 : 9 : 56 : 18.192,43,-101,229,21
10 : 9 : 56 : 18.256,43,-102,229,21
10 : 9 : 56 : 18.320,43,-102,230,21
10 : 9 : 56 : 18.384,43,-102,229,21
10 : 9 : 56 : 18.448,43,-102,229,21
10 : 9 : 56 : 18.512,43,-102,229,21
10 : 9 : 56 : 18.576,43,-102,230,21
10 : 9 : 56 : 18.640,43,-102,229,21
10 : 9 : 56 : 18.704,43,-102,229,21
10 : 9 : 56 : 18.768,43,-102,229,21
10 : 9 : 56 : 18.832,43,-102,229,21
10 : 9 : 56 : 18.896,43,-102,230,21
10 : 9 : 56 : 19.0,43,-102,229,21
10 : 9 : 56 : 19.64,43,-102,230,21
10 : 9 : 56 : 19.128,43,-101,229,21
10 : 9 : 56 : 19.192,43,-102,229,21
10 : 9 : 56 : 19.256,43,-102,229,21
10 : 9 : 56 : 19.320,43,-102,229,21
10 : 9 : 56 : 19.384,43,-102,229,21
10 : 9 : 56 : 19.448,43,-102,229,21
10 : 9 : 56 : 19.512,43,-102,229,21
10 : 9 : 56 : 19.576,43,-102,229,21
10 : 9 : 56 : 19.640,43,-102,229,21
10 : 9 : 56 : 19.704,43,-102,229,21
10 : 9 : 56 : 19.768,43,-102,229,21
10 : 9 : 56 : 19.832,43,-102,229,21
10 : 9 : 56 : 19.896,43,-102,230,21
10 : 9 : 56 : 19.960,43,-102,229,21
10 : 10 : 11 : 21.0,175,26,193,21
10 : 10 : 11 : 21.64,178,22,189,21
10 : 10 : 11 : 21.128,176,19,187,21
10 : 10 : 11 : 21.192,176,15,186,21
10 : 10 : 11 : 21.256,178,9,188,21
10 : 10 : 11 : 21.320,179,2,189,21
10 : 10 : 11 : 21.384,177,-10,188,21
10 : 10 : 11 : 21.448,175,-19,192,21
10 : 10 : 11 : 21.512,174,-19,192,21
